Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1
2025-08-10 15:08:41,60.09,47.62,19.13,31.05,56.25
2025-08-10 15:08:42,60.0,47.25,19.13,31.0,56.24
2025-08-10 15:08:43,60.21,46.88,19.13,30.94,56.51
2025-08-10 15:08:44,60.2,46.5,19.13,30.91,56.53
2025-08-10 15:08:45,60.0,46.25,19.13,30.89,56.72
2025-08-10 15:08:46,60.0,46.0,19.13,30.9,56.59
2025-08-10 15:08:47,60.26,45.75,19.13,30.91,56.8
2025-08-10 15:08:48,60.0,45.62,19.13,30.93,56.55
2025-08-10 15:08:49,60.0,45.5,19.13,30.95,56.45
2025-08-10 15:08:50,60.18,45.38,19.14,30.97,56.56
2025-08-10 15:08:51,60.05,45.25,19.14,30.98,56.22
2025-08-10 15:08:52,59.84,45.12,19.14,30.99,56.56
2025-08-10 15:08:53,60.0,45.0,19.13,30.99,56.68
2025-08-10 15:08:54,59.92,45.0,19.13,30.98,56.5
2025-08-10 15:08:55,60.06,45.0,19.15,30.98,56.55
2025-08-10 15:08:56,59.94,44.88,19.16,30.99,56.45
2025-08-10 15:08:57,60.0,44.88,19.15,30.98,56.48
2025-08-10 15:08:58,60.24,44.88,19.14,30.98,56.51
2025-08-10 15:08:59,59.97,44.88,19.14,30.98,56.56
2025-08-10 15:09:00,60.0,44.88,19.13,30.99,56.76
2025-08-10 15:09:01,60.13,44.88,19.13,30.99,56.65
2025-08-10 15:09:02,59.98,44.88,19.13,30.99,56.53
2025-08-10 15:09:03,60.0,44.88,19.12,30.99,56.48
2025-08-10 15:09:04,60.16,44.88,19.13,31.0,56.57
2025-08-10 15:09:05,60.0,44.88,19.13,31.0,56.83
2025-08-10 15:09:06,59.83,44.88,19.13,31.0,56.74
2025-08-10 15:09:07,59.95,44.88,19.13,31.0,56.86
2025-08-10 15:09:08,60.13,44.88,19.13,31.0,56.71
2025-08-10 15:09:09,60.0,44.88,19.13,31.0,56.65
2025-08-10 15:09:10,60.19,44.88,19.13,31.0,56.9
2025-08-10 15:09:11,60.07,44.88,19.14,31.0,56.76
2025-08-10 15:09:12,60.26,44.88,19.14,31.0,56.87
2025-08-10 15:09:13,60.0,44.88,19.14,31.0,56.58
2025-08-10 15:09:14,60.75,44.88,19.15,31.01,56.8
2025-08-10 15:09:15,60.14,44.88,19.14,31.01,56.72
2025-08-10 15:09:16,60.0,44.88,19.14,31.02,56.63
2025-08-10 15:09:17,60.01,44.88,19.13,31.02,57.03
2025-08-10 15:09:18,60.32,44.88,19.13,31.01,56.88
2025-08-10 15:09:19,60.23,44.88,19.13,31.02,56.85
2025-08-10 15:09:20,59.99,44.88,19.13,31.02,56.82
2025-08-10 15:09:21,59.97,44.88,19.13,31.02,56.93
2025-08-10 15:09:22,60.03,44.88,19.13,31.02,57.0
2025-08-10 15:09:23,60.1,44.88,19.13,31.02,56.7
2025-08-10 15:09:24,60.0,44.88,19.13,31.03,56.68
2025-08-10 15:09:25,60.05,44.88,19.12,31.04,56.78
2025-08-10 15:09:26,59.97,44.88,19.12,31.04,56.83
2025-08-10 15:09:27,60.0,44.88,19.12,31.03,56.96
2025-08-10 15:09:28,60.24,44.88,19.12,31.03,57.02
2025-08-10 15:09:29,60.0,44.88,19.13,31.04,56.84
2025-08-10 15:09:30,60.06,44.88,19.13,31.03,56.94
2025-08-10 15:09:31,59.93,44.88,19.13,31.03,56.95
2025-08-10 15:09:32,59.84,44.88,19.12,31.02,56.72
2025-08-10 15:09:33,59.96,44.88,19.12,31.02,56.95
2025-08-10 15:09:34,60.0,44.88,19.12,31.02,56.94
2025-08-10 15:09:35,60.09,44.75,19.12,31.03,56.88
2025-08-10 15:09:36,60.04,44.75,19.11,31.02,56.95
2025-08-10 15:09:37,59.8,44.75,19.09,31.02,56.88
2025-08-10 15:09:39,60.0,44.75,19.09,31.02,56.96
2025-08-10 15:09:40,60.06,44.75,19.09,31.03,56.94
2025-08-10 15:09:41,60.0,44.88,19.08,31.03,56.83
2025-08-10 15:09:42,59.98,44.88,19.06,31.03,57.06
2025-08-10 15:09:43,60.0,44.88,19.06,31.03,57.21
2025-08-10 15:09:44,59.9,44.88,19.05,31.04,56.91
2025-08-10 15:09:45,60.11,44.88,19.05,31.04,57.22
2025-08-10 15:09:46,60.16,44.88,19.05,31.05,57.02
2025-08-10 15:09:47,60.0,44.88,19.06,31.05,57.18
2025-08-10 15:09:48,60.01,44.88,19.06,31.05,57.19
2025-08-10 15:09:49,59.98,44.88,19.07,31.06,57.11
2025-08-10 15:09:50,59.85,44.88,19.08,31.07,57.23
2025-08-10 15:09:51,60.0,44.88,19.09,31.07,57.14
2025-08-10 15:09:52,59.99,44.88,19.1,31.08,57.1
2025-08-10 15:09:53,60.03,44.88,19.1,31.08,56.95
2025-08-10 15:09:54,60.04,44.88,19.09,31.09,57.0
2025-08-10 15:09:55,60.0,44.88,19.09,31.09,57.22
2025-08-10 15:09:56,59.95,44.88,19.08,31.09,56.94
2025-08-10 15:09:57,59.74,44.88,19.07,31.09,57.23
2025-08-10 15:09:58,59.88,44.88,19.07,31.09,56.96
2025-08-10 15:09:59,60.0,44.88,19.07,31.09,57.19
2025-08-10 15:10:00,60.06,44.88,19.08,31.09,57.08
2025-08-10 15:10:01,60.19,44.88,19.09,31.09,57.08
2025-08-10 15:10:02,60.07,44.88,19.1,31.09,57.28
2025-08-10 15:10:03,60.0,44.88,19.11,31.09,57.16
2025-08-10 15:10:04,60.3,44.88,19.12,31.09,57.48
2025-08-10 15:10:05,60.14,44.88,19.13,31.09,57.2
2025-08-10 15:10:06,60.17,44.88,19.15,31.09,57.27
2025-08-10 15:10:07,60.0,44.88,19.16,31.09,57.19
2025-08-10 15:10:08,60.02,44.88,19.16,31.08,57.28
2025-08-10 15:10:09,60.13,44.88,19.16,31.08,57.37
2025-08-10 15:10:10,60.14,44.88,19.17,31.08,57.32
2025-08-10 15:10:11,60.0,44.88,19.19,31.08,57.28
2025-08-10 15:10:12,60.26,44.88,19.22,31.09,57.44
2025-08-10 15:10:13,60.08,44.88,19.25,31.09,57.33
2025-08-10 15:10:14,60.14,44.88,19.26,31.08,57.48
2025-08-10 15:10:15,60.0,44.88,19.27,31.08,57.62
2025-08-10 15:10:16,60.25,44.88,19.28,31.07,57.58
2025-08-10 15:10:17,60.28,44.88,19.28,31.07,57.51
2025-08-10 15:10:18,60.04,44.88,19.26,31.07,57.42
2025-08-10 15:10:19,60.0,44.88,19.26,31.06,57.28
2025-08-10 15:10:20,59.93,44.88,19.24,31.07,57.26
2025-08-10 15:10:21,60.02,44.88,19.22,31.07,57.41
2025-08-10 15:10:22,60.08,44.88,19.2,31.06,57.64
2025-08-10 15:10:23,60.0,44.88,19.18,31.06,57.5
2025-08-10 15:10:24,59.92,44.88,19.15,31.07,57.42
2025-08-10 15:10:25,60.12,44.88,19.13,31.07,57.19
2025-08-10 15:10:26,60.0,44.88,19.12,31.07,57.34
2025-08-10 15:10:27,60.0,45.0,19.1,31.07,57.43
2025-08-10 15:10:28,59.9,45.0,19.09,31.06,57.54
2025-08-10 15:10:29,60.0,45.0,19.09,31.06,57.59
2025-08-10 15:10:30,59.92,44.88,19.09,31.05,57.54
2025-08-10 15:10:31,60.05,44.88,19.08,31.04,57.62
2025-08-10 15:10:32,60.41,44.88,19.07,31.04,57.55
2025-08-10 15:10:33,59.99,44.88,19.08,31.04,57.56
2025-08-10 15:10:34,60.29,44.88,19.09,31.04,57.46
2025-08-10 15:10:35,60.1,44.88,19.09,31.04,57.53
2025-08-10 15:10:36,60.0,44.88,19.09,31.04,57.45
2025-08-10 15:10:37,60.1,44.88,19.07,31.04,57.79
2025-08-10 15:10:38,60.16,44.88,19.05,31.03,57.54
2025-08-10 15:10:39,60.1,44.88,19.06,31.03,57.5
2025-08-10 15:10:40,60.0,44.88,19.07,31.03,57.67
2025-08-10 15:10:41,59.9,44.88,19.11,31.02,57.73
2025-08-10 15:10:42,60.03,44.88,19.13,31.03,57.76
2025-08-10 15:10:43,60.0,44.88,19.13,31.02,57.62
2025-08-10 15:10:44,59.73,44.88,19.13,31.03,57.6
2025-08-10 15:10:45,59.82,44.88,19.11,31.04,57.77
2025-08-10 15:10:46,60.0,44.88,19.09,31.04,57.69
2025-08-10 15:10:47,60.19,44.88,19.09,31.04,57.57
2025-08-10 15:10:48,60.25,44.88,19.08,31.04,57.74
2025-08-10 15:10:49,60.12,44.88,19.07,31.04,57.73
2025-08-10 15:10:50,60.0,44.88,19.08,31.04,57.67
2025-08-10 15:10:51,60.21,44.88,19.12,31.04,57.5
2025-08-10 15:10:52,60.08,44.88,19.15,31.04,57.54
2025-08-10 15:10:53,60.11,44.88,19.17,31.04,57.98
2025-08-10 15:10:54,60.0,44.88,19.19,31.04,57.83
2025-08-10 15:10:55,59.93,44.88,19.19,31.02,57.87
2025-08-10 15:10:56,59.97,44.88,19.2,31.02,58.06
2025-08-10 15:10:57,60.5,44.88,19.21,31.01,57.68
2025-08-10 15:10:58,60.0,44.88,19.2,31.0,57.81
2025-08-10 15:10:59,60.08,44.88,19.2,31.0,57.74
2025-08-10 15:11:00,60.05,44.88,19.19,31.0,57.66
2025-08-10 15:11:01,60.1,44.88,19.18,31.0,57.65
2025-08-10 15:11:02,60.0,44.88,19.17,30.99,57.74
2025-08-10 15:11:03,60.04,44.88,19.17,30.99,57.9
2025-08-10 15:11:04,60.02,44.88,19.17,30.99,57.85
2025-08-10 15:11:05,59.9,44.88,19.17,30.99,58.04
2025-08-10 15:11:06,60.0,44.88,19.16,30.99,57.73
2025-08-10 15:11:07,59.89,44.88,19.15,31.0,57.83
2025-08-10 15:11:08,59.96,44.88,19.14,31.0,58.04
2025-08-10 15:11:09,60.08,44.88,19.14,31.0,57.83
2025-08-10 15:11:10,60.04,44.88,19.15,31.0,57.96
2025-08-10 15:11:11,60.0,44.88,19.15,31.0,58.08
2025-08-10 15:11:12,60.0,44.88,19.16,31.0,57.81
2025-08-10 15:11:13,59.91,44.88,19.17,31.0,57.92
2025-08-10 15:11:14,59.99,44.88,19.19,31.0,57.91
2025-08-10 15:11:15,60.0,44.88,19.19,31.0,57.7
2025-08-10 15:11:16,59.97,44.88,19.2,30.99,58.19
2025-08-10 15:11:17,59.95,44.88,19.22,30.99,58.07
2025-08-10 15:11:18,60.09,44.88,19.23,30.99,58.13
2025-08-10 15:11:19,60.0,44.88,19.25,30.99,57.82
2025-08-10 15:11:20,60.19,44.88,19.26,30.99,57.88
2025-08-10 15:11:21,60.38,44.88,19.26,30.99,57.85
2025-08-10 15:11:22,59.88,44.88,19.28,30.99,57.86
2025-08-10 15:11:23,59.86,44.88,19.29,30.99,58.02
2025-08-10 15:11:24,60.0,44.88,19.29,30.99,58.02
2025-08-10 15:11:25,59.67,44.88,19.29,30.99,58.03
2025-08-10 15:11:26,60.05,44.88,19.29,30.99,57.93
2025-08-10 15:11:27,60.09,44.88,19.28,30.99,57.74
2025-08-10 15:11:28,60.23,44.88,19.28,30.98,57.81
2025-08-10 15:11:29,60.0,44.88,19.29,30.98,58.26
2025-08-10 15:11:30,59.93,44.88,19.29,30.99,57.85
2025-08-10 15:11:31,60.07,44.88,19.3,30.99,57.91
2025-08-10 15:11:32,59.9,44.88,19.29,30.99,58.3
2025-08-10 15:11:33,60.0,44.88,19.28,30.99,58.12
2025-08-10 15:11:34,59.92,44.88,19.28,30.99,58.15
2025-08-10 15:11:35,60.07,44.88,19.27,30.99,58.02
2025-08-10 15:11:36,59.96,44.88,19.27,30.99,58.03
2025-08-10 15:11:37,60.0,44.88,19.26,30.99,57.73
2025-08-10 15:11:38,59.93,44.88,19.23,30.99,58.13
2025-08-10 15:11:39,59.98,44.88,19.22,30.99,57.98
2025-08-10 15:11:40,60.0,44.88,19.22,30.99,58.12
2025-08-10 15:11:41,60.11,44.88,19.21,30.99,58.31
2025-08-10 15:11:42,59.93,44.88,19.2,31.0,58.15
2025-08-10 15:11:43,60.0,44.88,19.19,30.99,58.22
2025-08-10 15:11:44,60.08,44.88,19.18,30.99,58.35
2025-08-10 15:11:45,59.94,44.88,19.18,31.0,58.45
2025-08-10 15:11:46,60.0,44.88,19.18,31.0,58.18
2025-08-10 15:11:47,60.5,44.88,19.19,31.0,58.13
2025-08-10 15:11:48,59.96,44.88,19.19,31.0,58.26
2025-08-10 15:11:49,59.88,44.88,19.19,31.0,58.04
2025-08-10 15:11:50,59.9,44.88,19.18,31.0,58.14
2025-08-10 15:11:51,60.0,44.88,19.18,31.0,58.38
2025-08-10 15:11:52,60.17,44.88,19.19,30.99,58.14
2025-08-10 15:11:53,60.15,44.88,19.2,30.99,57.96
2025-08-10 15:11:54,59.98,44.88,19.22,31.0,58.33
2025-08-10 15:11:55,60.0,44.88,19.23,30.99,58.32
2025-08-10 15:11:56,59.97,44.88,19.22,30.99,58.13
2025-08-10 15:11:57,60.1,44.88,19.22,30.99,58.32
2025-08-10 15:11:58,59.92,44.88,19.21,30.99,58.36
2025-08-10 15:11:59,60.0,44.88,19.22,30.99,58.07
2025-08-10 15:12:00,59.91,44.88,19.23,30.99,58.35
2025-08-10 15:12:01,60.09,44.88,19.23,31.0,58.45
2025-08-10 15:12:02,60.4,44.88,19.23,31.0,58.58
2025-08-10 15:12:03,60.0,44.88,19.22,31.0,58.48
2025-08-10 15:12:04,60.02,44.88,19.2,31.0,58.14
2025-08-10 15:12:05,59.96,44.88,19.19,31.0,58.51
2025-08-10 15:12:06,59.99,44.88,19.18,31.0,58.41
2025-08-10 15:12:07,60.13,44.88,19.17,31.0,58.45
2025-08-10 15:12:08,60.04,44.88,19.16,31.0,58.45
2025-08-10 15:12:09,60.0,44.88,19.15,31.0,58.31
2025-08-10 15:12:10,60.57,44.88,19.14,31.0,58.46
2025-08-10 15:12:11,59.75,44.88,19.13,31.0,58.45
2025-08-10 15:12:12,59.76,44.88,19.13,31.0,58.3
2025-08-10 15:12:14,60.13,44.88,19.13,30.99,58.26
2025-08-10 15:12:15,60.01,44.88,19.13,30.99,58.36
2025-08-10 15:12:16,59.9,44.88,19.14,30.99,58.4
2025-08-10 15:12:17,60.0,44.88,19.14,30.99,58.44
2025-08-10 15:12:18,59.95,44.88,19.14,30.99,58.5
2025-08-10 15:12:19,59.93,44.88,19.14,30.99,58.59
2025-08-10 15:12:20,60.0,44.88,19.15,30.99,58.41
2025-08-10 15:12:21,60.0,44.88,19.17,30.99,58.42
2025-08-10 15:12:22,60.08,44.88,19.19,30.99,58.43
2025-08-10 15:12:24,60.04,44.88,19.2,30.99,58.42
2025-08-10 15:12:25,59.95,44.88,19.21,30.99,58.43
2025-08-10 15:12:26,60.0,44.88,19.23,30.99,58.48
2025-08-10 15:12:27,60.83,44.88,19.25,30.99,58.45
2025-08-10 15:12:28,60.08,44.88,19.26,30.98,58.65
2025-08-10 15:12:29,60.02,44.88,19.28,30.99,58.43
2025-08-10 15:12:30,60.0,44.88,19.29,30.98,58.67
2025-08-10 15:12:31,60.03,44.88,19.31,30.99,58.51
2025-08-10 15:12:32,60.11,44.88,19.33,31.0,58.46
2025-08-10 15:12:33,60.0,45.0,19.35,31.0,58.47
2025-08-10 15:12:34,60.08,44.88,19.35,31.0,58.47
2025-08-10 15:12:35,59.88,44.88,19.35,31.0,58.52
2025-08-10 15:12:36,59.84,44.88,19.33,31.0,58.46
2025-08-10 15:12:37,59.91,44.88,19.32,31.0,58.6
2025-08-10 15:12:38,60.0,44.88,19.31,31.0,58.77
2025-08-10 15:12:39,60.14,44.88,19.28,31.0,58.51
2025-08-10 15:12:40,61.06,44.88,19.26,31.0,58.51
2025-08-10 15:12:41,60.11,44.88,19.26,31.0,58.64
2025-08-10 15:12:42,60.0,44.88,19.26,30.99,58.58
2025-08-10 15:12:43,59.8,44.88,19.26,30.99,58.78
2025-08-10 15:12:44,60.0,44.88,19.26,30.98,58.55
2025-08-10 15:12:45,60.69,44.88,19.24,30.98,58.38
2025-08-10 15:12:46,59.99,44.88,19.23,30.98,58.46
2025-08-10 15:12:47,60.08,44.88,19.22,30.99,58.65
2025-08-10 15:12:48,60.22,44.88,19.22,30.99,58.58
2025-08-10 15:12:49,60.07,44.88,19.21,31.0,58.49
2025-08-10 15:12:50,60.0,44.88,19.21,30.99,58.58
2025-08-10 15:12:51,60.04,44.88,19.22,30.99,58.59
2025-08-10 15:12:52,59.98,44.88,19.23,30.98,58.58
2025-08-10 15:12:53,60.16,44.88,19.25,30.99,58.52
2025-08-10 15:12:54,59.99,44.88,19.27,30.98,58.72
2025-08-10 15:12:55,59.94,44.88,19.28,30.98,58.75
2025-08-10 15:12:56,60.09,44.88,19.29,30.98,58.78
2025-08-10 15:12:57,60.0,44.88,19.3,30.98,58.87
2025-08-10 15:12:58,60.17,44.88,19.29,30.98,58.75
2025-08-10 15:12:59,59.94,44.88,19.28,30.98,58.77
2025-08-10 15:13:00,60.13,44.88,19.28,30.99,58.64
2025-08-10 15:13:01,60.0,44.88,19.29,31.0,58.62
2025-08-10 15:13:02,60.24,44.88,19.31,31.0,58.57
2025-08-10 15:13:03,59.9,44.88,19.31,31.0,58.65
2025-08-10 15:13:04,60.03,44.88,19.32,31.0,58.84
2025-08-10 15:13:05,60.0,44.88,19.33,31.0,58.77
2025-08-10 15:13:06,60.13,44.88,19.33,31.0,58.78
2025-08-10 15:13:07,59.89,44.88,19.33,31.0,58.84
2025-08-10 15:13:08,60.12,44.88,19.33,30.99,58.81
2025-08-10 15:13:09,60.0,44.88,19.33,30.98,58.93
2025-08-10 15:13:10,59.89,44.88,19.34,30.99,58.77
2025-08-10 15:13:11,60.18,44.88,19.35,30.98,58.94
2025-08-10 15:13:12,60.18,44.88,19.35,30.99,58.75
2025-08-10 15:13:13,60.0,44.88,19.36,30.99,58.77
2025-08-10 15:13:14,60.06,44.88,19.36,31.0,58.94
2025-08-10 15:13:15,59.8,44.88,19.34,31.0,58.64
2025-08-10 15:13:16,60.0,44.88,19.32,31.0,58.93
2025-08-10 15:13:17,59.99,44.88,19.31,30.99,58.71
2025-08-10 15:13:18,59.87,44.88,19.31,30.99,58.7
2025-08-10 15:13:19,59.85,44.88,19.31,30.98,58.88
2025-08-10 15:13:20,60.0,44.88,19.3,30.98,58.98
2025-08-10 15:13:21,60.11,44.88,19.3,30.99,58.81
2025-08-10 15:13:22,60.05,44.88,19.29,30.99,59.0
2025-08-10 15:13:23,59.97,44.88,19.28,30.99,58.9
2025-08-10 15:13:24,59.83,44.88,19.26,30.99,58.77
2025-08-10 15:13:25,60.0,44.88,19.22,30.98,58.88
2025-08-10 15:13:26,60.37,44.88,19.2,30.97,59.15
2025-08-10 15:13:27,59.93,45.0,19.19,30.97,59.07
2025-08-10 15:13:28,60.0,44.88,19.19,30.97,58.95
2025-08-10 15:13:29,59.99,44.88,19.19,30.96,59.0
2025-08-10 15:13:30,60.18,44.88,19.19,30.96,59.01
2025-08-10 15:13:31,60.0,44.88,19.2,30.95,58.84
2025-08-10 15:13:32,59.93,44.88,19.19,30.95,58.79
2025-08-10 15:13:33,60.0,44.88,19.2,30.94,58.83
2025-08-10 15:13:34,60.07,44.88,19.21,30.93,58.9
2025-08-10 15:13:35,59.9,44.88,19.22,30.93,58.85
2025-08-10 15:13:36,60.06,44.88,19.21,30.94,59.03
2025-08-10 15:13:37,60.0,44.88,19.19,30.93,59.03
2025-08-10 15:13:38,60.56,44.88,19.19,30.93,59.09
2025-08-10 15:13:39,60.08,44.88,19.18,30.93,58.9
2025-08-10 15:13:40,60.12,44.88,19.17,30.93,58.89
2025-08-10 15:13:41,60.0,44.88,19.17,30.93,58.91
2025-08-10 15:13:42,59.95,44.88,19.17,30.92,58.84
2025-08-10 15:13:43,59.76,44.88,19.18,30.92,58.98
2025-08-10 15:13:44,60.0,44.88,19.17,30.92,59.03
2025-08-10 15:13:45,60.88,44.88,19.15,30.93,58.79
2025-08-10 15:13:46,60.22,44.88,19.14,30.92,59.03
2025-08-10 15:13:47,60.03,44.88,19.13,30.92,58.91
2025-08-10 15:13:48,60.17,44.88,19.13,30.92,59.07
2025-08-10 15:13:49,60.0,44.88,19.13,30.91,59.12
2025-08-10 15:13:50,60.0,44.88,19.13,30.91,59.11
2025-08-10 15:13:51,59.95,44.88,19.13,30.92,59.27
2025-08-10 15:13:52,60.0,44.88,19.12,30.92,59.12
2025-08-10 15:13:53,60.02,44.88,19.11,30.92,59.0
2025-08-10 15:13:54,60.14,44.88,19.1,30.92,58.97
2025-08-10 15:13:55,60.0,44.88,19.09,30.92,58.86
2025-08-10 15:13:56,60.05,44.88,19.08,30.92,59.06
2025-08-10 15:13:57,60.03,44.88,19.09,30.93,58.94
2025-08-10 15:13:58,60.12,44.88,19.1,30.93,58.98
2025-08-10 15:13:59,60.0,44.88,19.12,30.93,58.93
2025-08-10 15:14:00,60.02,44.88,19.12,30.93,58.79
2025-08-10 15:14:01,59.95,44.88,19.1,30.93,58.93
2025-08-10 15:14:02,60.0,44.88,19.09,30.92,59.06
2025-08-10 15:14:03,60.0,44.75,19.08,30.93,59.15
2025-08-10 15:14:04,60.13,44.88,19.06,30.93,58.91
2025-08-10 15:14:05,59.98,44.88,19.07,30.93,58.95
2025-08-10 15:14:06,60.05,44.88,19.07,30.93,59.15
2025-08-10 15:14:07,60.0,44.88,19.08,30.93,59.04
2025-08-10 15:14:08,60.06,44.88,19.1,30.94,58.88
2025-08-10 15:14:09,59.94,44.88,19.12,30.95,59.11
2025-08-10 15:14:10,60.07,44.88,19.14,30.95,59.05
2025-08-10 15:14:11,60.0,44.88,19.16,30.95,59.08
2025-08-10 15:14:12,59.86,44.88,19.17,30.95,59.16
2025-08-10 15:14:13,59.87,44.88,19.18,30.95,58.94
2025-08-10 15:14:14,60.0,44.88,19.19,30.95,59.03
2025-08-10 15:14:15,59.89,44.88,19.2,30.95,59.11
2025-08-10 15:14:16,60.06,44.88,19.21,30.96,59.09
2025-08-10 15:14:17,60.0,44.88,19.22,30.96,59.02
2025-08-10 15:14:18,60.11,44.88,19.23,30.96,59.01
2025-08-10 15:14:19,59.77,44.88,19.25,30.96,59.3
2025-08-10 15:14:20,60.0,44.88,19.26,30.97,59.16
2025-08-10 15:14:21,60.0,44.88,19.26,30.97,59.19
2025-08-10 15:14:22,60.13,44.88,19.25,30.97,59.15
2025-08-10 15:14:23,59.97,44.88,19.24,30.97,59.26
2025-08-10 15:14:24,59.98,44.88,19.24,30.97,59.11
2025-08-10 15:14:25,60.0,44.88,19.24,30.97,59.27
2025-08-10 15:14:26,59.84,44.88,19.22,30.97,59.21
2025-08-10 15:14:27,59.99,44.88,19.2,30.97,59.08
2025-08-10 15:14:28,60.06,44.88,19.19,30.98,59.13
2025-08-10 15:14:29,60.0,44.75,19.19,30.99,59.25
2025-08-10 15:14:30,60.21,44.75,19.18,30.99,59.31
2025-08-10 15:14:31,59.86,44.75,19.18,30.99,59.03
2025-08-10 15:14:32,60.0,44.75,19.19,30.99,59.28
2025-08-10 15:14:33,60.08,44.75,19.2,30.97,59.36
2025-08-10 15:14:34,60.15,44.88,19.2,30.96,59.07
2025-08-10 15:14:35,60.06,44.88,19.22,30.96,59.32
2025-08-10 15:14:36,60.0,44.88,19.23,30.95,59.34
2025-08-10 15:14:37,60.06,44.88,19.22,30.95,59.26
2025-08-10 15:14:38,59.8,44.88,19.21,30.96,59.31
2025-08-10 15:14:39,59.9,44.75,19.2,30.96,59.26
2025-08-10 15:14:40,60.0,44.88,19.19,30.97,59.19
2025-08-10 15:14:41,59.93,44.75,19.18,30.96,59.52
2025-08-10 15:14:42,60.1,44.75,19.17,30.96,59.3
2025-08-10 15:14:43,59.99,44.75,19.18,30.95,59.49
2025-08-10 15:14:44,60.08,44.75,19.18,30.95,59.46
2025-08-10 15:14:45,60.01,44.75,19.22,30.94,59.47
2025-08-10 15:14:46,60.1,44.75,19.32,30.93,59.45
2025-08-10 15:14:47,60.0,44.75,19.41,30.94,59.43
2025-08-10 15:14:48,60.15,44.75,19.52,30.95,59.22
2025-08-10 15:14:49,59.99,44.75,19.62,30.97,59.44
2025-08-10 15:14:50,60.0,44.75,19.73,30.97,59.23
2025-08-10 15:14:51,59.92,44.88,19.81,30.97,59.35
2025-08-10 15:14:52,60.14,44.88,19.82,30.97,59.49
2025-08-10 15:14:53,60.09,44.88,19.81,30.97,59.33
2025-08-10 15:14:54,59.99,44.88,19.78,30.97,59.52
2025-08-10 15:14:56,60.06,44.88,19.72,30.98,59.4
2025-08-10 15:14:57,59.95,44.88,19.66,30.98,59.3
2025-08-10 15:14:58,60.02,44.88,19.59,30.99,59.3
2025-08-10 15:14:59,60.0,44.88,19.54,30.99,59.54
2025-08-10 15:15:00,59.97,44.88,19.49,30.99,59.36
2025-08-10 15:15:01,60.0,44.88,19.46,30.99,59.32
2025-08-10 15:15:02,60.05,44.88,19.43,30.99,59.47
2025-08-10 15:15:03,60.17,44.88,19.39,31.0,59.4
2025-08-10 15:15:04,60.0,44.88,19.37,31.0,59.43
2025-08-10 15:15:05,59.95,44.88,19.33,30.99,59.36
2025-08-10 15:15:06,59.85,44.88,19.29,31.0,59.45
2025-08-10 15:15:07,60.11,44.88,19.27,31.0,59.43
2025-08-10 15:15:08,60.0,44.88,19.24,31.0,59.16
2025-08-10 15:15:09,59.95,44.88,19.21,31.0,59.53
2025-08-10 15:15:10,59.98,44.88,19.17,31.0,59.16
2025-08-10 15:15:11,60.03,44.88,19.13,31.0,59.21
2025-08-10 15:15:12,60.0,44.88,19.11,31.0,59.43
2025-08-10 15:15:13,59.8,45.0,19.1,30.99,59.36
2025-08-10 15:15:14,60.01,45.0,19.07,31.0,59.49
2025-08-10 15:15:15,60.08,44.88,19.06,31.0,59.58
2025-08-10 15:15:16,60.0,44.88,19.05,31.0,59.62
2025-08-10 15:15:17,60.27,44.88,19.04,31.0,59.45
2025-08-10 15:15:18,60.07,44.88,19.05,31.0,59.42
2025-08-10 15:15:19,60.03,44.88,19.05,31.01,59.5
2025-08-10 15:15:20,60.0,44.88,19.05,31.02,59.4
2025-08-10 15:15:21,60.02,44.88,19.05,31.02,59.37
2025-08-10 15:15:22,60.05,44.88,19.04,31.03,59.45
2025-08-10 15:15:23,60.0,44.88,19.03,31.04,59.33
2025-08-10 15:15:24,60.1,44.88,19.03,31.04,59.49
2025-08-10 15:15:25,59.92,44.88,19.03,31.05,59.55
2025-08-10 15:15:26,60.09,44.88,19.03,31.05,59.46
2025-08-10 15:15:27,60.0,44.88,19.02,31.06,59.64
2025-08-10 15:15:28,60.08,44.88,19.02,31.06,59.36
2025-08-10 15:15:29,59.92,44.88,19.02,31.06,59.41
2025-08-10 15:15:30,59.98,45.0,19.02,31.06,59.56
2025-08-10 15:15:31,60.0,44.88,19.04,31.05,59.72
2025-08-10 15:15:32,60.13,44.88,19.06,31.06,59.79
2025-08-10 15:15:33,60.25,44.88,19.08,31.06,59.62
2025-08-10 15:15:34,60.0,44.88,19.09,31.06,59.55
2025-08-10 15:15:35,60.02,44.88,19.1,31.06,59.56
2025-08-10 15:15:36,60.08,44.88,19.13,31.06,59.54
2025-08-10 15:15:37,59.95,44.88,19.16,31.06,59.58
2025-08-10 15:15:38,60.0,44.88,19.18,31.06,59.71
2025-08-10 15:15:39,60.03,45.0,19.19,31.06,59.56
2025-08-10 15:15:40,59.95,45.0,19.19,31.06,59.44
2025-08-10 15:15:41,59.98,45.0,19.19,31.08,59.5
2025-08-10 15:15:42,60.0,45.0,19.19,31.08,59.53
2025-08-10 15:15:43,60.14,44.88,19.18,31.08,59.41
2025-08-10 15:15:44,60.04,44.88,19.18,31.07,59.6
2025-08-10 15:15:45,60.13,44.88,19.18,31.06,59.63
2025-08-10 15:15:46,59.99,44.88,19.17,31.06,59.56
2025-08-10 15:15:47,60.08,44.88,19.17,31.07,59.57
